36bed6e6-66bc-47c0-9532-3d74fb7bada1_0011	NC_014760.1_0101	100.0	68	0	0	1	68	1	68	5.8e-33	131.3
36bed6e6-66bc-47c0-9532-3d74fb7bada1_0012	NC_014760.1_0102	100.0	181	0	0	1	181	1	181	4.6e-101	359.0
36bed6e6-66bc-47c0-9532-3d74fb7bada1_0013	NC_014760.1_0103	100.0	302	0	0	1	302	1	302	5.0e-169	585.5
36bed6e6-66bc-47c0-9532-3d74fb7bada1_0014	NC_014760.1_0104	100.0	961	0	0	1	961	1	961	0.0e+00	1926.4
36bed6e6-66bc-47c0-9532-3d74fb7bada1_0015	NC_014760.1_0105	100.0	373	0	0	1	373	1	373	5.9e-204	701.8
36bed6e6-66bc-47c0-9532-3d74fb7bada1_0016	NC_014760.1_0106	100.0	422	0	0	1	422	1	422	1.9e-238	816.6
36bed6e6-66bc-47c0-9532-3d74fb7bada1_0017	NC_014760.1_0107	100.0	382	0	0	1	382	1	382	6.7e-219	751.5
36bed6e6-66bc-47c0-9532-3d74fb7bada1_0018	NC_014760.1_0108	100.0	574	0	0	1	574	1	574	0.0e+00	1102.0
99fb2b1f-068f-4787-929e-51b174cef067_0001	NC_014760.1_0630	100.0	416	0	0	1	416	1	416	6.1e-242	828.2
99fb2b1f-068f-4787-929e-51b174cef067_0002	NC_014760.1_0631	100.0	98	0	0	1	98	1	98	2.6e-50	189.5
99fb2b1f-068f-4787-929e-51b174cef067_0003	NC_014760.1_0632	100.0	324	0	0	1	324	1	324	1.2e-187	647.5
99fb2b1f-068f-4787-929e-51b174cef067_0004	NC_014760.1_0633	100.0	238	0	0	1	238	1	238	1.5e-131	460.7
99fb2b1f-068f-4787-929e-51b174cef067_0005	NC_014760.1_0634	100.0	309	0	0	1	309	1	309	3.1e-166	576.2
99fb2b1f-068f-4787-929e-51b174cef067_0006	NC_014760.1_0635	100.0	557	0	0	1	557	1	557	0.0e+00	1105.1
99fb2b1f-068f-4787-929e-51b174cef067_0007	NC_014760.1_0636	100.0	43	0	0	1	43	1	43	1.8e-19	85.9
99fb2b1f-068f-4787-929e-51b174cef067_0008	NC_014760.1_0637	100.0	861	0	0	1	861	1	861	0.0e+00	1667.1
99fb2b1f-068f-4787-929e-51b174cef067_0009	NC_014760.1_0638	100.0	638	0	0	1	638	1	638	0.0e+00	1226.8
99fb2b1f-068f-4787-929e-51b174cef067_0010	NC_014760.1_0639	100.0	465	0	0	1	465	1	465	1.6e-259	886.7
99fb2b1f-068f-4787-929e-51b174cef067_0011	NC_014760.1_0640	100.0	205	0	0	1	205	1	205	1.3e-115	407.5
99fb2b1f-068f-4787-929e-51b174cef067_0012	NC_014760.1_0641	100.0	182	0	0	1	182	1	182	2.1e-101	360.1
99fb2b1f-068f-4787-929e-51b174cef067_0013	NC_014760.1_0642	100.0	339	0	0	1	339	1	339	9.6e-185	637.9
99fb2b1f-068f-4787-929e-51b174cef067_0014	NC_014760.1_0643	100.0	591	0	0	1	591	1	591	0.0e+00	1118.6
99fb2b1f-068f-4787-929e-51b174cef067_0015	NC_014760.1_0644	100.0	150	0	0	1	150	1	150	3.1e-79	286.2
99fb2b1f-068f-4787-929e-51b174cef067_0016	NC_014760.1_0645	100.0	613	0	0	1	613	1	613	0.0e+00	1214.9
99fb2b1f-068f-4787-929e-51b174cef067_0017	NC_014760.1_0037	100.0	35	0	0	1	35	382	416	3.9e-17	77.8
b537a6bd-9ad1-4252-98c1-fc916c142fba_0001	NC_014760.1_0035	100.0	3326	0	0	1	3326	1	3326	0.0e+00	6407.8
b537a6bd-9ad1-4252-98c1-fc916c142fba_0002	NC_014760.1_0036	100.0	162	0	0	1	162	1	162	5.0e-91	325.5
b537a6bd-9ad1-4252-98c1-fc916c142fba_0003	NC_014760.1_0037	100.0	416	0	0	1	416	1	416	1.0e-241	827.4
b537a6bd-9ad1-4252-98c1-fc916c142fba_0004	NC_014760.1_0038	100.0	413	0	0	1	413	1	413	1.0e-244	837.4
b537a6bd-9ad1-4252-98c1-fc916c142fba_0005	NC_014760.1_0039	100.0	233	0	0	1	233	1	233	3.8e-132	462.6
b537a6bd-9ad1-4252-98c1-fc916c142fba_0006	NC_014760.1_0040	100.0	194	0	0	1	194	1	194	1.6e-107	380.6
b537a6bd-9ad1-4252-98c1-fc916c142fba_0007	NC_014760.1_0041	100.0	78	0	0	1	78	1	78	5.5e-35	138.3
b537a6bd-9ad1-4252-98c1-fc916c142fba_0008	NC_014760.1_0042	100.0	199	0	0	1	199	1	199	6.3e-112	395.2
b537a6bd-9ad1-4252-98c1-fc916c142fba_0009	NC_014760.1_0043	100.0	79	0	0	1	79	1	79	1.8e-38	149.8
b537a6bd-9ad1-4252-98c1-fc916c142fba_0010	NC_014760.1_0044	100.0	172	0	0	1	172	1	172	2.8e-76	276.6
b2f5473c-e204-4884-bed7-b34242b2b984_0001	NC_014760.1_0056	100.0	251	0	0	1	251	1	251	1.1e-142	497.7
b2f5473c-e204-4884-bed7-b34242b2b984_0002	NC_014760.1_0057	100.0	422	0	0	1	422	1	422	8.1e-242	827.8
b2f5473c-e204-4884-bed7-b34242b2b984_0003	NC_014760.1_0058	100.0	343	0	0	1	343	1	343	7.6e-198	681.4
b2f5473c-e204-4884-bed7-b34242b2b984_0004	NC_014760.1_0059	100.0	49	0	0	1	49	1	49	1.7e-21	92.8
b2f5473c-e204-4884-bed7-b34242b2b984_0005	NC_014760.1_0060	100.0	107	0	0	1	107	1	107	5.3e-57	211.8
b2f5473c-e204-4884-bed7-b34242b2b984_0006	NC_014760.1_0061	100.0	721	0	0	1	721	1	721	0.0e+00	1349.3
b2f5473c-e204-4884-bed7-b34242b2b984_0007	NC_014760.1_0062	100.0	326	0	0	1	326	1	326	1.2e-187	647.5
b2f5473c-e204-4884-bed7-b34242b2b984_0008	NC_014760.1_0063	100.0	273	0	0	1	273	1	273	5.2e-157	545.4
b2f5473c-e204-4884-bed7-b34242b2b984_0009	NC_014760.1_0064	100.0	254	0	0	1	254	1	254	1.2e-139	487.6
b2f5473c-e204-4884-bed7-b34242b2b984_0010	NC_014760.1_0065	100.0	326	0	0	1	326	1	326	1.6e-189	653.7
b2f5473c-e204-4884-bed7-b34242b2b984_0011	NC_014760.1_0066	100.0	1458	0	0	1	1458	1	1458	0.0e+00	2930.6
b2f5473c-e204-4884-bed7-b34242b2b984_0012	NC_014760.1_0067	100.0	407	0	0	1	407	1	407	4.2e-235	805.4
b2f5473c-e204-4884-bed7-b34242b2b984_0013	NC_014760.1_0068	100.0	321	0	0	1	321	1	321	1.5e-184	637.1
b2f5473c-e204-4884-bed7-b34242b2b984_0014	NC_014760.1_0069	100.0	219	0	0	1	219	1	219	1.5e-127	447.2
b2f5473c-e204-4884-bed7-b34242b2b984_0015	NC_014760.1_0070	100.0	728	0	0	1	728	1	728	0.0e+00	1415.2
b2f5473c-e204-4884-bed7-b34242b2b984_0016	NC_014760.1_0071	100.0	421	0	0	1	421	1	421	8.7e-244	834.3
b2f5473c-e204-4884-bed7-b34242b2b984_0017	NC_014760.1_0072	100.0	78	0	0	1	78	1	78	1.2e-45	173.7
d8ed6508-73df-48d6-9a9d-ab9267e261fe_0001	NC_014760.1_0677	100.0	1456	0	0	1	1456	1	1456	0.0e+00	2673.7
d8ed6508-73df-48d6-9a9d-ab9267e261fe_0002	NC_014760.1_0678	100.0	1478	0	0	1	1478	1	1478	0.0e+00	2889.8
d8ed6508-73df-48d6-9a9d-ab9267e261fe_0003	NC_014760.1_0679	100.0	1211	0	0	1	1211	1	1211	0.0e+00	2379.0
d8ed6508-73df-48d6-9a9d-ab9267e261fe_0004	NC_014760.1_0680	100.0	214	0	0	1	214	1	214	1.1e-53	201.8
d8ed6508-73df-48d6-9a9d-ab9267e261fe_0005	NC_014760.1_0681	100.0	123	0	0	1	123	1	123	1.4e-56	210.7
d8ed6508-73df-48d6-9a9d-ab9267e261fe_0006	NC_014760.1_0682	100.0	167	0	0	1	167	1	167	5.9e-87	312.0
d8ed6508-73df-48d6-9a9d-ab9267e261fe_0007	NC_014760.1_0683	100.0	241	0	0	1	241	1	241	1.5e-131	460.7
71abe0c0-0232-4c80-8067-0a1470706641_0001	NC_014760.1_0831	100.0	235	0	0	1	235	1	235	8.0e-122	428.3
71abe0c0-0232-4c80-8067-0a1470706641_0002	NC_014760.1_0832	100.0	2708	0	0	1	2708	1	2708	0.0e+00	5220.2
71abe0c0-0232-4c80-8067-0a1470706641_0003	NC_014760.1_0833	100.0	676	0	0	1	676	1	676	0.0e+00	1296.6
71abe0c0-0232-4c80-8067-0a1470706641_0004	NC_014760.1_0834	100.0	286	0	0	1	286	1	286	6.0e-164	568.5
71abe0c0-0232-4c80-8067-0a1470706641_0005	NC_014760.1_0835	100.0	188	0	0	1	188	1	188	1.3e-103	367.5
71abe0c0-0232-4c80-8067-0a1470706641_0006	NC_014760.1_0836	100.0	756	0	0	1	756	1	756	0.0e+00	1476.1
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0001	NC_014760.1_0582	100.0	526	0	0	1	526	1	526	1.3e-308	1050.0
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0002	NC_014760.1_0583	100.0	240	0	0	1	240	1	240	4.3e-131	459.1
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0003	NC_014760.1_0584	100.0	892	0	0	1	892	1	892	0.0e+00	1802.3
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0004	NC_014760.1_0585	100.0	539	0	0	1	539	1	539	1.6e-315	1073.2
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0005	NC_014760.1_0586	100.0	139	0	0	1	139	1	139	1.6e-85	307.0
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0006	NC_014760.1_0587	100.0	218	0	0	1	218	1	218	1.3e-121	427.6
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0007	NC_014760.1_0235	100.0	414	0	0	1	414	1	414	2.8e-226	776.2
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0008	NC_014760.1_0589	100.0	552	0	0	1	552	1	552	8.5e-308	1047.3
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0009	NC_014760.1_0590	100.0	483	0	0	1	483	1	483	4.3e-287	978.4
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0010	NC_014760.1_0591	100.0	505	0	0	1	505	1	505	2.2e-294	1002.7
2f935a66-fc92-4f9d-90a5-326a417c3ee2_0011	NC_014760.1_0592	100.0	163	0	0	1	163	103	265	2.7e-92	329.7
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0001	NC_014760.1_0766	100.0	167	0	0	1	167	1	167	3.2e-93	332.8
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0002	NC_014760.1_0767	100.0	170	0	0	1	170	1	170	1.5e-90	323.9
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0003	NC_014760.1_0768	100.0	601	0	0	1	601	1	601	0.0e+00	1168.3
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0004	NC_014760.1_0769	100.0	100	0	0	1	100	1	100	2.7e-55	206.1
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0005	NC_014760.1_0770	100.0	544	0	0	1	544	1	544	4.3e-304	1035.0
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0006	NC_014760.1_0771	100.0	148	0	0	1	148	1	148	2.0e-78	283.5
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0007	NC_014760.1_0772	100.0	190	0	0	1	190	1	190	3.4e-107	379.4
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0008	NC_014760.1_0773	100.0	456	0	0	1	456	1	456	9.0e-255	870.9
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0009	NC_014760.1_0012	100.0	470	0	0	1	470	1	470	5.4e-271	924.9
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0010	NC_014760.1_0775	100.0	393	0	0	1	393	1	393	6.2e-228	781.6
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0011	NC_014760.1_0776	100.0	335	0	0	1	335	1	335	6.8e-175	605.1
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0012	NC_014760.1_0777	100.0	363	0	0	1	363	1	363	2.4e-186	643.3
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0013	NC_014760.1_0778	100.0	254	0	0	1	254	1	254	1.6e-67	248.1
7cd8ec13-1cf5-4e58-9a9b-1dfb9a5c3b47_0014	NC_014760.1_0779	100.0	53	0	0	1	53	286	338	1.7e-08	50.8
f7eba5a9-49fb-41a5-b1c7-5a774906ca3a_0001	NC_014760.1_0670	100.0	475	0	0	1	475	1	475	1.4e-261	893.6
f7eba5a9-49fb-41a5-b1c7-5a774906ca3a_0002	NC_014760.1_0671	100.0	594	0	0	1	594	1	594	0.0e+00	1093.2
f7eba5a9-49fb-41a5-b1c7-5a774906ca3a_0003	NC_014760.1_0672	100.0	489	0	0	1	489	1	489	2.3e-272	929.5
f7eba5a9-49fb-41a5-b1c7-5a774906ca3a_0004	NC_014760.1_0673	100.0	81	0	0	1	81	1	81	6.5e-39	151.4
f7eba5a9-49fb-41a5-b1c7-5a774906ca3a_0005	NC_014760.1_0674	100.0	362	0	0	1	362	1	362	1.1e-207	714.1
f7eba5a9-49fb-41a5-b1c7-5a774906ca3a_0006	NC_014760.1_0212	100.0	338	0	0	1	338	1	338	1.4e-196	677.2
f7eba5a9-49fb-41a5-b1c7-5a774906ca3a_0007	NC_014760.1_0676	100.0	420	0	0	1	420	1	420	7.3e-227	778.1
f7eba5a9-49fb-41a5-b1c7-5a774906ca3a_0008	NC_014760.1_0677	100.0	2345	0	0	1	2345	326	2670	0.0e+00	4394.0
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0001	NC_014760.1_0037	100.0	416	0	0	1	416	1	416	1.0e-241	827.4
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0002	NC_014760.1_0038	100.0	413	0	0	1	413	1	413	1.0e-244	837.4
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0003	NC_014760.1_0039	100.0	233	0	0	1	233	1	233	3.8e-132	462.6
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0004	NC_014760.1_0040	100.0	194	0	0	1	194	1	194	1.6e-107	380.6
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0005	NC_014760.1_0041	100.0	78	0	0	1	78	1	78	5.5e-35	138.3
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0006	NC_014760.1_0042	100.0	199	0	0	1	199	1	199	6.3e-112	395.2
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0007	NC_014760.1_0043	100.0	79	0	0	1	79	1	79	1.8e-38	149.8
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0008	NC_014760.1_0044	100.0	653	0	0	1	653	1	653	2.3e-259	886.7
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0009	NC_014760.1_0045	100.0	344	0	0	1	344	1	344	2.0e-182	630.2
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0010	NC_014760.1_0046	100.0	240	0	0	1	240	1	240	3.5e-133	466.1
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0011	NC_014760.1_0047	100.0	183	0	0	1	183	1	183	2.6e-96	343.2
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0012	NC_014760.1_0048	100.0	557	0	0	1	557	1	557	0.0e+00	1104.7
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0013	NC_014760.1_0049	100.0	388	0	0	1	388	1	388	4.4e-202	695.7
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0014	NC_014760.1_0050	100.0	170	0	0	1	170	1	170	3.8e-89	319.3
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0015	NC_014760.1_0051	100.0	332	0	0	1	332	1	332	6.9e-188	648.3
15cc586d-fd4e-4814-b6bc-ad3faa36b0d5_0016	NC_014760.1_0052	100.0	119	0	0	1	119	144	262	7.0e-66	241.5
b8ef803c-25e6-495c-84a4-cc41851e6028_0001	NC_014760.1_0035	100.0	2728	0	0	1	2728	1	2728	0.0e+00	5221.4
b8ef803c-25e6-495c-84a4-cc41851e6028_0002	NC_014760.1_0036	100.0	162	0	0	1	162	1	162	5.0e-91	325.5
b8ef803c-25e6-495c-84a4-cc41851e6028_0003	NC_014760.1_0037	100.0	416	0	0	1	416	1	416	1.0e-241	827.4
b8ef803c-25e6-495c-84a4-cc41851e6028_0004	NC_014760.1_0038	100.0	413	0	0	1	413	1	413	1.0e-244	837.4
b8ef803c-25e6-495c-84a4-cc41851e6028_0005	NC_014760.1_0039	100.0	233	0	0	1	233	1	233	3.8e-132	462.6
b8ef803c-25e6-495c-84a4-cc41851e6028_0006	NC_014760.1_0040	100.0	194	0	0	1	194	1	194	1.6e-107	380.6
b8ef803c-25e6-495c-84a4-cc41851e6028_0007	NC_014760.1_0041	100.0	78	0	0	1	78	1	78	5.5e-35	138.3
b8ef803c-25e6-495c-84a4-cc41851e6028_0008	NC_014760.1_0042	100.0	199	0	0	1	199	1	199	6.3e-112	395.2
b8ef803c-25e6-495c-84a4-cc41851e6028_0009	NC_014760.1_0043	100.0	79	0	0	1	79	1	79	1.8e-38	149.8
b8ef803c-25e6-495c-84a4-cc41851e6028_0010	NC_014760.1_0044	100.0	653	0	0	1	653	1	653	2.3e-259	886.7
fa87a47b-4704-4818-80c9-73cf721a4389_0001	NC_014760.1_0655	100.0	160	0	0	1	160	315	474	8.5e-91	324.7
fa87a47b-4704-4818-80c9-73cf721a4389_0002	NC_014760.1_0656	100.0	977	0	0	1	977	1	977	0.0e+00	1914.0
fa87a47b-4704-4818-80c9-73cf721a4389_0003	NC_014760.1_0657	100.0	305	0	0	1	305	1	305	1.9e-179	620.2
fa87a47b-4704-4818-80c9-73cf721a4389_0004	NC_014760.1_0568	100.0	557	0	0	1	557	1	557	0.0e+00	1099.7
fa87a47b-4704-4818-80c9-73cf721a4389_0005	NC_014760.1_0659	100.0	680	0	0	1	680	1	680	0.0e+00	1330.9
fa87a47b-4704-4818-80c9-73cf721a4389_0006	NC_014760.1_0660	100.0	697	0	0	1	697	1	697	0.0e+00	1377.1
fa87a47b-4704-4818-80c9-73cf721a4389_0007	NC_014760.1_0661	100.0	156	0	0	1	156	1	156	5.7e-84	302.0
fa87a47b-4704-4818-80c9-73cf721a4389_0008	NC_014760.1_0662	100.0	137	0	0	1	137	1	137	2.8e-74	269.6
fa87a47b-4704-4818-80c9-73cf721a4389_0009	NC_014760.1_0663	100.0	405	0	0	1	405	1	405	3.4e-221	759.2
fa87a47b-4704-4818-80c9-73cf721a4389_0010	NC_014760.1_0664	100.0	537	0	0	1	537	1	537	9.4e-315	1070.5
fa87a47b-4704-4818-80c9-73cf721a4389_0011	NC_014760.1_0665	100.0	66	0	0	1	66	1	66	1.9e-33	132.9
fa87a47b-4704-4818-80c9-73cf721a4389_0012	NC_014760.1_0666	100.0	243	0	0	1	243	1	243	1.7e-138	483.8
fa87a47b-4704-4818-80c9-73cf721a4389_0013	NC_014760.1_0667	100.0	63	0	0	1	63	1	63	1.7e-34	136.3
fa87a47b-4704-4818-80c9-73cf721a4389_0014	NC_014760.1_0668	100.0	205	0	0	20	224	80	284	5.7e-85	305.8
b8ebed50-2f10-4dc9-bc02-059318a08da0_0001	NC_014760.1_0200	100.0	40	0	0	1	40	1	40	2.2e-16	75.5
b8ebed50-2f10-4dc9-bc02-059318a08da0_0002	NC_014760.1_0471	100.0	502	0	0	1	502	1	502	1.4e-296	1010.0
b8ebed50-2f10-4dc9-bc02-059318a08da0_0003	NC_014760.1_0202	100.0	219	0	0	1	219	1	219	9.4e-125	438.0
b8ebed50-2f10-4dc9-bc02-059318a08da0_0004	NC_014760.1_0473	100.0	220	0	0	1	220	1	220	1.4e-120	424.1
b8ebed50-2f10-4dc9-bc02-059318a08da0_0005	NC_014760.1_0474	100.0	143	0	0	1	143	1	143	7.3e-78	281.6
b8ebed50-2f10-4dc9-bc02-059318a08da0_0006	NC_014760.1_0475	100.0	88	0	0	1	88	1	88	4.9e-48	181.8
b8ebed50-2f10-4dc9-bc02-059318a08da0_0007	NC_014760.1_0476	100.0	283	0	0	1	283	1	283	4.6e-164	568.9
b8ebed50-2f10-4dc9-bc02-059318a08da0_0008	NC_014760.1_0477	100.0	88	0	0	1	88	1	88	1.9e-44	169.9
b8ebed50-2f10-4dc9-bc02-059318a08da0_0009	NC_014760.1_0478	100.0	669	0	0	1	669	1	669	0.0e+00	1314.3
b8ebed50-2f10-4dc9-bc02-059318a08da0_0010	NC_014760.1_0479	100.0	464	0	0	1	464	1	464	1.3e-253	867.1
b8ebed50-2f10-4dc9-bc02-059318a08da0_0011	NC_014760.1_0480	100.0	40	0	0	1	40	1	40	9.1e-18	80.1
b8ebed50-2f10-4dc9-bc02-059318a08da0_0012	NC_014760.1_0481	100.0	66	0	0	1	66	1	66	2.5e-33	132.5
b8ebed50-2f10-4dc9-bc02-059318a08da0_0013	NC_014760.1_0482	100.0	280	0	0	1	280	1	280	1.4e-93	334.7
b8ebed50-2f10-4dc9-bc02-059318a08da0_0014	NC_014760.1_0483	100.0	77	0	0	1	77	1	77	4.0e-22	95.5
b8ebed50-2f10-4dc9-bc02-059318a08da0_0015	NC_014760.1_0484	100.0	557	0	0	1	557	1	557	0.0e+00	1101.7
b8ebed50-2f10-4dc9-bc02-059318a08da0_0016	NC_014760.1_0485	100.0	129	0	0	1	129	1	129	1.5e-69	253.8
b8ebed50-2f10-4dc9-bc02-059318a08da0_0017	NC_014760.1_0486	100.0	150	0	0	1	150	1	150	2.2e-88	316.6
b8ebed50-2f10-4dc9-bc02-059318a08da0_0018	NC_014760.1_0487	100.0	240	0	0	1	240	1	240	4.6e-133	465.7
b8ebed50-2f10-4dc9-bc02-059318a08da0_0019	NC_014760.1_0488	100.0	723	0	0	1	723	1	723	0.0e+00	1459.1
b8ebed50-2f10-4dc9-bc02-059318a08da0_0020	NC_014760.1_0489	100.0	117	0	0	1	117	126	242	3.5e-62	229.2
14625b1d-4d7d-4300-bf18-586020f6ed94_0001	NC_014760.1_0208	100.0	263	0	0	1	263	1	263	1.2e-145	507.7
14625b1d-4d7d-4300-bf18-586020f6ed94_0002	NC_014760.1_0209	100.0	199	0	0	1	199	1	199	8.9e-114	401.4
14625b1d-4d7d-4300-bf18-586020f6ed94_0003	NC_014760.1_0210	100.0	421	0	0	1	421	1	421	2.4e-246	842.8
14625b1d-4d7d-4300-bf18-586020f6ed94_0004	NC_014760.1_0211	100.0	453	0	0	1	453	1	453	6.9e-263	897.9
14625b1d-4d7d-4300-bf18-586020f6ed94_0005	NC_014760.1_0212	100.0	338	0	0	1	338	1	338	1.4e-196	677.2
14625b1d-4d7d-4300-bf18-586020f6ed94_0006	NC_014760.1_0213	100.0	298	0	0	1	298	1	298	2.1e-159	553.5
14625b1d-4d7d-4300-bf18-586020f6ed94_0007	NC_014760.1_0214	100.0	434	0	0	1	434	1	434	2.2e-258	882.9
14625b1d-4d7d-4300-bf18-586020f6ed94_0008	NC_014760.1_0215	100.0	394	0	0	1	394	1	394	3.4e-226	775.8
14625b1d-4d7d-4300-bf18-586020f6ed94_0009	NC_014760.1_0216	100.0	333	0	0	1	333	1	333	8.8e-191	657.9
14625b1d-4d7d-4300-bf18-586020f6ed94_0010	NC_014760.1_0217	100.0	79	0	0	1	79	1	79	6.1e-42	161.4
14625b1d-4d7d-4300-bf18-586020f6ed94_0011	NC_014760.1_0218	100.0	274	0	0	1	274	1	274	5.8e-156	542.0
14625b1d-4d7d-4300-bf18-586020f6ed94_0012	NC_014760.1_0219	100.0	452	0	0	1	452	1	452	1.3e-248	850.5
14625b1d-4d7d-4300-bf18-586020f6ed94_0013	NC_014760.1_0220	100.0	321	0	0	1	321	1	321	7.2e-182	628.2
14625b1d-4d7d-4300-bf18-586020f6ed94_0014	NC_014760.1_0221	100.0	382	0	0	1	382	1	382	3.0e-219	752.7
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0001	NC_014760.1_0237	100.0	684	0	0	1	684	236	919	0.0e+00	1294.3
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0002	NC_014760.1_0238	100.0	500	0	0	1	500	1	500	3.1e-288	982.2
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0003	NC_014760.1_0239	100.0	198	0	0	1	198	1	198	2.4e-111	393.3
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0004	NC_014760.1_0240	100.0	70	0	0	1	70	1	70	5.3e-37	144.8
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0005	NC_014760.1_0241	100.0	335	0	0	1	335	1	335	3.1e-188	649.4
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0006	NC_014760.1_0242	100.0	341	0	0	1	341	1	341	1.1e-193	667.5
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0007	NC_014760.1_0243	100.0	140	0	0	1	140	1	140	3.7e-66	242.7
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0008	NC_014760.1_0244	100.0	88	0	0	1	88	1	88	2.8e-43	166.0
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0009	NC_014760.1_0245	100.0	99	0	0	1	99	1	99	1.5e-50	190.3
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0010	NC_014760.1_0246	100.0	92	0	0	1	92	1	92	2.4e-50	189.5
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0011	NC_014760.1_0247	100.0	236	0	0	1	236	1	236	3.8e-132	462.6
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0012	NC_014760.1_0248	100.0	361	0	0	1	361	1	361	8.0e-206	708.0
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0013	NC_014760.1_0249	100.0	270	0	0	1	270	1	270	5.5e-159	552.0
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0014	NC_014760.1_0250	100.0	330	0	0	1	330	1	330	1.0e-183	634.4
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0015	NC_014760.1_0251	100.0	163	0	0	1	163	1	163	1.4e-93	334.0
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0016	NC_014760.1_0252	100.0	91	0	0	1	91	1	91	5.6e-47	178.3
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0017	NC_014760.1_0253	100.0	101	0	0	1	101	1	101	2.9e-52	196.1
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0018	NC_014760.1_0254	100.0	276	0	0	1	276	1	276	8.7e-136	474.9
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0019	NC_014760.1_0255	100.0	323	0	0	1	323	1	323	1.2e-131	461.5
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0020	NC_014760.1_0256	100.0	146	0	0	1	146	1	146	7.8e-67	245.0
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0021	NC_014760.1_0257	100.0	281	0	0	1	281	1	281	1.2e-159	554.3
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0022	NC_014760.1_0258	100.0	92	0	0	1	92	1	92	1.9e-50	189.9
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0023	NC_014760.1_0259	100.0	114	0	0	1	114	1	114	1.8e-58	216.9
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0024	NC_014760.1_0260	100.0	216	0	0	1	216	1	216	1.3e-118	417.5
25fbe22b-5dd2-46ff-a1b5-635b8de3ae18_0025	NC_014760.1_0261	100.0	141	0	0	1	141	1	141	2.5e-78	283.1
